gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3965289365,mjKeJ3AlDXrnpks8NP6ln9YfBs26vu0Ff4q3O9_g8rACRvUtBcIzXSp6REoF-dbI-M8DXNw3fkyECw,141,Kayn,blue,JUNGLE,4,9,7,15840,0,18508,1031,3053,6631,1033,3133,3158,3364
3965289365,z5ei2kjea6rNdZxzX5ZGqg3m-iGtxbIyPt_0J9LXWmRE0r_pcFGqzNQ8ysO2izsVDDvgl6QRUtEPmQ,112,Viktor,blue,MIDDLE,1,6,6,416,11906,4106,3113,3020,1026,6655,3057,1082,3363
3965289365,nAasd8NetCNY0YUByKx6DRfJzru-BizgLqgt_aIkFRIZTgvy4Bt3N0ETQWhk2BnW5QVXjlkdX8BkQQ,15,Sivir,blue,BOTTOM,4,5,5,13514,0,921,1055,1038,2055,3508,6672,3006,3363
3965289365,Z8X7i8WK2oHHwEjkPiP2E2OPDJLIRhTtKnHxbBWLgprhZBY3mye8vBO3--lzdYaQnnrRJ-SkNQBPLA,350,Yuumi,blue,BOTTOM,2,3,7,759,2878,75,2065,3853,2055,0,3067,3114,3364
3965289365,mmCzJRGpHKDJN1awKT1YzdJL57vQRTym-TONrTyXj-yBWHMTQSYKHO2Rc6mqFt8vC7si4B2ZwqOBOA,59,JarvanIV,red,JUNGLE,4,3,12,10242,544,19035,1029,2421,6630,2055,3053,3047,3364
3965289365,ZL3gPNEilFY5NTHxg98bld7mhM9wO0YDAI8vgNbi-WffToZJ05YtI-eKbr4iViN8lyq2CvgrPyTK9w,55,Katarina,red,TOP,8,2,6,2724,7235,14494,3020,3153,2421,3108,3115,3041,3364
3965289365,4gsONxdC8HSB2tDrV3n8UMRW-RNAyz14VcgqLAPCTMqZ0tvwo6ipeqkWiKHaF5ApNknlRby-P7iWUg,34,Anivia,red,MIDDLE,4,2,11,939,16632,5542,3089,6653,2055,3020,3916,2421,3364
3965289365,HFMjbJYkSXMStnPrb6PqidJ-nPWS9N_PIs7oETjJMH9momedI-Ct0JQDwKQNA-4QO4bElqW1JWf-Kg,51,Caitlyn,red,BOTTOM,7,4,5,18609,704,10194,3094,6673,3033,3006,2055,1037,3363
3965289365,3AlS5mFtgNxOmupvbVgdCKFg9Z1dBoE_Pl3ZkpsEPYL3Qini3wRyusba5uLamJJB9iUGZQdJR0zcLw,235,Senna,red,BOTTOM,3,3,15,15341,0,15403,6632,3123,3009,3864,3133,3067,3364
3963500472,EdOMcV7obcGRP9vQjy3xQmPAAB1s3mfZ10IoVyh3ImZyn3buqb3BA4d7-5NyN6J1B7CjXRyq_HmgKw,98,Shen,blue,NONE,6,1,4,3424,2655,2941,1054,6662,3077,3047,0,1028,3340
3963500472,Mb_0ADd6qZISklzzawCu2vEa1XdXfFu3nFR2ytKVllSk-INym1DSRVgclUnTX3D0XFRrCmq2waQmRw,5,XinZhao,blue,NONE,4,1,5,6424,692,15415,2422,2031,6632,1029,0,0,3364
3963500472,eN151RPDY9nuV1Yff1Ap1uz8nBiulzH5vG0fj1OqqJT39D9hjt_wlPMqt5gbaHZuNcSyv1DtdgbKgg,517,Sylas,blue,NONE,6,2,5,226,10154,2927,6656,2031,3158,3108,3067,1082,3364
3963500472,xBmOoaMunAPhCnoE6MwnjFl90TuYK6dIRfE3XOo5DZQ42yJG3QR6hYjw_UHWCdARxf4fSFPXClsQzA,81,Ezreal,blue,NONE,1,0,2,4557,1573,1284,1055,6632,3070,1001,1036,0,3340
3963500472,xL2t99qtjBZqkA4g1MwZ6VM5N-_s7m7a9DoIeO3sqS3Yjqzjru8pyGesm2EFeFdF4Criu39DT2jDEA,35,Shaco,blue,NONE,3,0,3,774,2855,2119,3851,3802,1001,3108,0,0,3364
3963500472,0WubZxEh6W3Mb9OCtXraWxVjjkw20ML3TKp_ZvGTMBv4B0QJz3wXkfeHvjI7-SX53OivVdwPRWrjZw,126,Jayce,red,NONE,1,6,0,5155,1078,3063,6692,1036,3070,1083,3158,1036,3340
3963500472,xWuegfqa7MhDPB4H7MeGgCI4Q4fFz_HrH5T-KBwIFWxF7cG5LcaO1bXyLR_gcUFCzYXmfsipK_V1ww,2,Olaf,red,NONE,0,5,0,3492,0,2229,6029,2031,2422,3067,2055,3044,3364
3963500472,eR9qHF6D7eas9ngyV4Tvx3QM9wMaserxHNReXYg5GeOzgNAr3s2zgoLn7P60Cl6WksmJqQMgeZuq8g,84,Akali,red,NONE,2,3,1,1008,6567,0,1082,1026,2031,4635,0,3020,3340
3963500472,5sQFZpd_Jo2L8K3tZQzSW2QvhsLvmznpwOyc5oZbxpjMPYTxPILkbkM51Nhhy4LSf3Kf6R5s1ijKvQ,21,MissFortune,red,NONE,1,2,0,4462,113,0,1055,6672,1083,0,1001,0,3340
3963500472,W5qrouvrvZ7CBCaKNOTzfp5Nkh6-4dW99mtT__8xLRegor4plsfgVs2ng5qNrEDCpSaOCRNf95Jmkw,12,Alistar,red,NONE,0,4,1,610,1199,0,3859,3067,1001,1029,1033,0,3364
3964089795,mvVcHNwcEEZu8aZ6QMN0FsqmcnUIG_1ysZAEx5Nn_xZaaf22GEBoUpf-z6Q2gj_3bv7XqRYYuzA8vA,41,Gangplank,blue,TOP,0,5,5,14665,3981,3521,2033,3078,6609,3134,1037,3047,3363
3964089795,QMigym7qsOMVzSLFW6IYxHqcLhGgkac-1ukyzF1fbmn47VUzMxcXmm3rvLqGt6B8cuplJmFoTpHJmg,64,LeeSin,blue,JUNGLE,7,10,4,12741,1748,16248,6692,3134,2055,3047,1028,6695,3340
3964089795,2QORjzBJcNTLNl7h6vUjbCNRhwNy64pi41OaZNGA7CDzeBIXAbtz5FFwe5Q1jHxxNqw-B2_82dQ7RQ,55,Katarina,blue,MIDDLE,8,10,6,1141,19995,2257,1082,3020,3152,3108,3115,3916,3364
3964089795,TQwJE3B-W7lvJSaeU6A-SxH8nJ7pZSlLomJTNSSoIt7vYaXJ48QOnKt828e0u9Bi5uAGODPs4ihiGw,81,Ezreal,blue,BOTTOM,2,4,8,10582,5832,4637,6632,3158,3042,3035,0,0,3363
3964089795,QiGAmuIZF2urqVsamPx8ERbV25CoViOR_K2wi67Xm2PaLKdvr4GrVwywz0nt2X2hg10KvmJfEuXyPw,350,Yuumi,blue,MIDDLE,2,5,10,645,7154,701,0,3853,3222,0,1082,6617,3364
3964089795,4emh6KESic3WuP3i60Lx1TBdcPak65nz_AAd6E_7DWFaQ8IyOS8Kq4YrK-QL1fceIqG1W8guN38c3g,150,Gnar,red,TOP,3,4,10,15105,3066,5401,6631,3047,3742,1028,1037,1028,3340
3964089795,iwSfj9g3QwsXhR7_H7BpcgRy20lKEHOAhZXUeHLBwPrAiVSnuVZVnphlitZ-lRI_N33iqKSvll8FCQ,104,Graves,red,JUNGLE,11,2,10,16974,707,39511,6673,3047,3123,3046,3072,3086,3364
3964089795,wtGHxJHgiiikIRBFrK56KrR9rm6iqNrACfqGoOoAS0AW8uY_qC3aGWOsmzYl-KDsl6KV2gO0NanNHg,517,Sylas,red,MIDDLE,5,7,9,1582,11695,5070,6656,1082,3158,2033,4629,0,3363
3964089795,d2nX6FM92PfOvpiVDzuC7rYWA0fmtAhFN7P7a31qHe5rK98EMyFWEax_N1QXFsi0GUojSQlbfOOsuQ,222,Jinx,red,BOTTOM,11,2,9,21001,703,23553,1055,3031,3123,6672,3046,3006,3363
3964089795,Stg_6qW3JVxlT0cRI4sHImOdAI46P1D7RE_VhwzKfGbDI36K5ocevga0V9sLIZXw-lqD_h5z18yf1A,37,Sona,red,BOTTOM,4,4,15,882,6087,2466,3853,2055,2065,3011,3158,1082,3364
3961683366,FQnjAc3NJB3bqvt2HyrHSlXpG5E41obHWGaKloyczbDr1h4lQhTf4bh2wbsb58q8dCAAPdgCqHtghg,51,Caitlyn,blue,BOTTOM,5,7,9,16100,2960,4191,3031,6671,3095,3006,0,0,3363
3961683366,t1G0V7O49KxlyU11cqCo7YPzt00mhrndTVLjyEU3KooFEe5iaY4feyaApRfTC6gFWgnHjWXgWb7U9g,5,XinZhao,blue,JUNGLE,7,10,8,10405,1063,14116,3091,6630,8001,3047,0,0,3364
3961683366,2QORjzBJcNTLNl7h6vUjbCNRhwNy64pi41OaZNGA7CDzeBIXAbtz5FFwe5Q1jHxxNqw-B2_82dQ7RQ,517,Sylas,blue,MIDDLE,14,9,3,1422,23207,5440,3041,3158,6656,3157,4629,3916,3364
3961683366,raKBcfVgewS2Y605O4BttjgnN10v6bwyf0ic622yXB-6xzQsbbI_Vz3NP2MSLtIkYqZNDr0Z1K_c9A,83,Yorick,blue,TOP,1,4,6,7496,5715,2263,1055,6632,3047,3053,0,0,3340
3961683366,S2asaT_ceoxMOoZZ9c0E3lRy2oix2IP-M1j3Pn59iN9V2NGl2ysMNMKRKTtCT6Mnq06EPiZtKe-9eQ,117,Lulu,blue,BOTTOM,0,5,12,774,5375,1456,6617,3114,3853,1033,3158,0,3363
3961683366,ZrCQHNT4i8eTfgnHd1MlXTQ--I44_fzbK5UOA2wuKIsyftHIAbnjaHPkh8E2uVRhdyaJTGDKiLGZVg,875,Sett,red,TOP,3,4,6,10734,71,14906,3077,6630,8001,3047,3076,1011,3340
3961683366,NzWaqDmVBSXMczH2MtOUCZoQWPPLNqznRUyXitC7ZKV7FeuLNqCcF-hfFs9bz_Qtgg01BpJbu5y4pA,412,Thresh,red,BOTTOM,1,6,24,1014,5004,1339,2065,3860,0,3117,3076,3067,3364
3961683366,Lx075rKSeIb6uJJ4qVwObAbYGZQD1tb5uuD5kKGFh2FGW0ISPq1xYPXCbLS1-mpPfckhqaiaXypRWg,56,Nocturne,red,MIDDLE,6,5,12,12825,1455,6098,2421,2033,6631,1031,3053,3158,3364
3961683366,KOPPF2jUyZQmwzDVyzlCEnwd-mtz3K1CxXU39UjviR241ary6kg3XkdklbGmyyDuD6l71iuqGsq5ow,30,Karthus,red,JUNGLE,14,5,14,704,35832,21118,6653,3135,3157,3020,4637,1052,3364
3961683366,ee0siJgT0R8jGpI2HR74_fw1NLJ5BvoiWxC2xtdpsVZfmEOrzpohWfzJabrdkg8yKVyKInzQwIrmtw,119,Draven,red,BOTTOM,11,7,10,26892,0,14606,1037,6673,3508,3006,3036,1038,3363
3962381813,6ZIc8_F-3CzlA1ya_agGurgiqhx5CsnuBhzX4FnrVfmvrjV0Mxi5nLzrySEGMH28f3eefx0qDSZYBg,266,Aatrox,blue,NONE,0,3,1,5683,0,134,1083,1083,1083,1083,1083,1083,3340
3962381813,TJ7WLaV0QqJQqWNL4qctpEPysMUZYKopH98MwW7Jyv7TRZgVLX3AVpGrzqkfxERi-Na4I_EUA44Uqw,43,Karma,blue,NONE,0,8,2,861,3538,466,2031,3851,2055,1001,2065,0,3364
3962381813,H19M0a4HyDN1Q3Nn50CBjYrdRDPqzyzSIkyD8knc-OqVrK4YwlItK1adL1fGFP5YFHcL0UfJSKXKVA,157,Yasuo,blue,NONE,2,4,0,5239,465,1874,1055,2031,3006,3086,6673,0,3340
3962381813,-uecWFkgFBD1KHAAeH7__6R7gSxFB2zkNpqXs9dquG6K7F_J9hjaWtI57ZFxnWCGSACMkKttvxf2Cg,115,Ziggs,blue,NONE,2,4,0,1118,7738,2528,2031,1001,3070,6653,0,1056,3340
3962381813,Kl-BbONAy59iREhvTNJLTaguL502FgOgNNcNoZdZ8AidvjJhHoQfVOaCGs0pNusdvirpNWtZKY2w1g,5,XinZhao,blue,NONE,1,7,2,4991,354,5344,6630,2031,1033,0,2422,0,3364
3962381813,yBcAzo9r4vvr-32Puu2tyMRL5JYSO7vTW1NjTaYEL4KWg9mrMB8Vrx8bUlCPtJUzENHvN8otKw5tSw,48,Trundle,red,NONE,7,0,11,5809,1191,16266,3082,1028,0,3047,6662,3076,3364
3962381813,jp-vMtGU1HCCGXllzsFZ8qZtjQqUhV9QC3bqu6fLqZj8hg9DNAisFhtfmI5VGRQpa0bYhsrwvRffFQ,58,Renekton,red,NONE,2,1,2,5472,411,3963,6029,2031,3047,3123,1055,1055,3340
3962381813,6q_T8HdpB0UadZJsaqbVy4-jrd92_6ibhoh6ns0Q5WrxCHAXhK5fwKARZi7KqZmswhvjId2mmOOmfg,38,Kassadin,red,NONE,8,1,4,1703,8204,846,4633,3070,1082,3110,3047,0,3340
3962381813,VqnPgpKTC_kfOEmGf77X9CnVEnePbE-0QDrFSH8mGEJc8JQr4r0842rBstSQJ8Ddq-kJWkKarwBGtQ,21,MissFortune,red,NONE,6,2,9,11763,459,5591,1055,3006,2031,3072,6672,0,3340
3962381813,oHmLQTr3OipPem1LZoahxCzqInLjeflhGK7Wgj2Icjz4f_wN1Apoo1r9HKftJvODdaL5n6-jsmfseQ,555,Pyke,red,NONE,3,1,14,4194,0,2047,2055,3855,1036,3134,3158,3179,3364
3962744239,NamQzyJLMP7DA5ciMLVuKCrOLk24IoMULdF5vAvh52St96dCZX0F2gcW01l8Kr1oPYwHnNiQMc7eKA,36,DrMundo,blue,TOP,5,5,11,8791,21268,16063,3068,3083,3075,3067,1033,3047,3363
3962744239,LaqMjybWR1cPS_qeXB_FGM8jEtzTHTxbWtlBteXAwKfiFHqrXwO1DcEAy_cvEv_xuShiQer56FKvbw,234,Viego,blue,JUNGLE,9,7,12,20349,3084,39773,3026,0,3047,3053,6672,0,3364
3962744239,HiL-lpZ97QL3A6iH5aSgqSE97QL0gYmX9Mvd3MohYSx5iJmKx4pOwC-C9HcaN3eficuuj27gZAnlVA,68,Rumble,blue,MIDDLE,8,6,7,643,20796,7908,3916,3157,1082,1026,3020,3152,3340
3962744239,gUfIbI6qlLHkC8LkewQh9It8ddWa_FBbSz9dWfvYBqWeOZcHd1tx-1fKF74rtorlocR7uhpuKzMUhg,81,Ezreal,blue,BOTTOM,13,7,8,22020,10175,10437,3158,3110,6632,3042,1055,3035,3363
3962744239,GiedfXBCzymUELl5ruRaOtGXVjZOcop4h-ChO3ZI6dLqKHfSSAKDHHhoyEJ1QV1jqPMXLLIxz9kdZA,40,Janna,blue,BOTTOM,0,5,20,350,5926,4645,0,2065,3853,1004,3011,3158,3364
3962744239,yo31tPV69QAMNyVr2T7XWVT26Rg2jFiVyYes_xSKhxUW87UNjI1C2rzkJjm_AveZOV6oE5Ypxlh-ZQ,58,Renekton,red,MIDDLE,7,11,7,22989,3453,13796,6630,3053,3123,3071,3009,1037,3364
3962744239,Am581Fm388GFdRD-cMSWVtGtxzpbJFXFNzj4IgvzwkcNv_r5xiwRfoNHty1U3ed3Qwq-Pf1FMZDZLQ,5,XinZhao,red,JUNGLE,10,4,4,18739,2062,17391,6630,1043,3047,6333,3053,0,3364
3962744239,VRvxvhC66yay0UKfH1nG-kDDUQwbdXhnsO7_PXDJPpM4Q2RWJI_dliR6zO42iUSeNTXWL-IGaOv0LA,99,Lux,red,MIDDLE,7,7,4,1948,21149,5086,2420,3135,2055,6655,4628,3020,3363
3962744239,ZiLEjWHV_tx5Qa8UpJGNLQ_XQBBFdw3j1fsng-iXm7uTALho9hIo50Oi-Zlh4h7WpVnqjnmqZAUZXw,145,Kaisa,red,JUNGLE,3,4,7,15983,5789,9044,1055,6676,6672,3006,1042,3036,3363
3962744239,avNLOPUuBMIuIzQNc2KNOJC_LNVUUX-H4uNeJ9hcgsuzoUZhCMuw4Y3Jnh5bZ6jZ3rh1ksOieX8nwQ,43,Karma,red,TOP,3,9,11,1553,10733,1124,2065,3853,2055,3011,3158,3114,3364
3963427690,CNWGHDy-en5DnfOpn0B8_rdbSmhQSH-sH1809j7w_7xIsSF003ak5jC7Q2BbmT6272xQS4E1Ud3H3Q,41,Gangplank,blue,MIDDLE,8,3,12,16544,6097,26358,6632,6695,6694,6609,3133,3158,3363
3963427690,aqrZJ8X7hmHs7P3fLblEOaa85zyubVrqhmto_2zvUP--9kYy4FPkoZV9z7trVkqyIQn7SB24LeuJzg,203,Kindred,blue,JUNGLE,10,11,17,27638,7664,55779,3006,6695,2421,6672,3046,6676,3364
3963427690,lKiSnS7zMRfv4VCKysbwp9Hm3QJyq5f1YSpnBUBIO861jSNf8o_HUqlkXsjIEDMch_D3NxvLpFP-Jg,115,Ziggs,blue,MIDDLE,5,8,12,2401,31507,29591,3040,6653,1058,3020,1058,3135,3363
3963427690,KLWE4uM9TBCYt3BkpGmfFS7SbYExXoSW35vODEvQQb3ymtFkwjnmLxk-eNGvL78lRgjwau0l36YQcA,50,Swain,blue,BOTTOM,11,7,15,2318,39432,4571,3020,3157,6653,4637,4630,3041,3363
3963427690,_1h4M8AzFRFC60dmFpC6TcQhR6KAWLH0t7n9nse5_KFF4ULiN07RjK2LNp8MaDgrA7fcj8FCAKZNpg,89,Leona,blue,BOTTOM,5,7,21,2648,4380,255,3190,3860,2055,3047,3050,3001,3364
3963427690,GskTvx8OT2u8r4ysCG1KEMekjEebYA8YZ7hxRKkrGQqomsqkrnQsRZ-utQrDjiwN-SerZmBcaWeblw,14,Sion,red,TOP,7,6,10,12439,7995,7356,2033,6662,3111,4401,3075,3105,3340
3963427690,UiZToJq18GiIkkV9MMUHB4bwasm5IIyJGT_ytY1sK5pqxTz3ZKoWOQqTrQE-i3hFf-RDDOzLhrWn3Q,876,Lillia,red,JUNGLE,13,5,11,1095,20834,6862,3041,3157,3158,4637,6653,3165,3364
3963427690,yh7OXM_DCON_az-AhLiUr2g5q3rC5VXetUFRaMVxu4C92OnbIIDx2B2ZG_b_x1kFgxmFiMqGH7MOFw,56,Nocturne,red,MIDDLE,9,8,14,21636,2133,2785,2033,8001,6631,3053,3158,3091,3363
3963427690,xp--mCIsOoIWBVsR12Hs9hSs3ecAmfDzb49l2S3azO06jU8JpOJjvD1Oy5YD6_lXgssXyoawk4xpBg,81,Ezreal,red,BOTTOM,5,10,13,18336,8236,9143,0,2055,3158,6694,6632,3042,3363
3963427690,8xJXOhEIfyJICdD0Lo9wZXr7xwfdXM9ryiX0h_do-1eymq4SU_fkG1PyYyTIKHG9jIVbgpEPkt1qbw,111,Nautilus,red,BOTTOM,2,10,14,2331,6070,0,3860,3111,8001,3190,2055,1028,3364
3963219621,eTDgi5Q1V_-jSCgNsaAK8eclRNBttWz8WjrQvnnZbAl-WpRM8v7AfHChNcMnogdmHMJ8YegYRSl7pw,114,Fiora,blue,TOP,5,2,1,6053,748,9788,1054,3047,6631,3074,1028,1036,3340
3963219621,S3onIYJFA51ixgBo91YclB_C_amOpeR1rGE03vqs_GOJ2Ykcj8TW3zm8swqAqgox-IFVvMcZcsYhBg,887,Gwen,blue,JUNGLE,9,3,5,2968,8753,37686,3157,0,3916,3041,4633,3047,3364
3963219621,2N7ypcwOK_G0IC_IRs4sv4kbB79JlaadnEaCRe-xvBH9OgXz3qaOi_lqmIdX9Q1DoaTe-8nikAIilw,39,Irelia,blue,MIDDLE,8,4,8,10899,4966,6886,6631,2033,1037,3153,3044,3047,3340
3963219621,-J13gZ9CGf6YlYQRngZu1A_cctrKl3vcZ_THzXkAGB7nO70HJyMYyVp4Av8EHWANAnHJc2vyKe74aA,119,Draven,blue,BOTTOM,11,10,8,23843,0,7392,1055,3006,1018,6673,6676,1038,3363
3963219621,b2E8iJFXbwAxHXyjaqST4mfuyHrrcnnH7IpN_IuLW6xL3NiH5nd47AR0Kv7oA19lwGMEmfuPvaNzQA,43,Karma,blue,BOTTOM,3,5,17,903,8590,5986,2055,3158,6617,3853,3916,3504,3364
3963219621,6HFM5fHS7Cf6WtYCMp2_VOaVuJZl2uUHyiBb-pkXxeTHaYdsADXzqmau5OQgZij7MoUWwD2oakD7qQ,133,Quinn,red,TOP,4,9,5,13584,0,835,6672,1055,3006,1037,1053,0,3364
3963219621,9qlE3WAeSAtIzg5AtxksLb789dXaQYbUWpwWjkxVtm5_O6EgCb3tbLT_WZ1QESAo47kLM0DjtY-kXA,121,Khazix,red,JUNGLE,4,6,8,8971,526,5171,3133,6630,2031,3158,3123,0,3364
3963219621,L-p_13LuzMowuIjk9S2sPGHJcX0T_Qxd_2etLVTmt8-3NgbNl73G45kIF1OubeTzcSbPqFU9G6-oPQ,518,Neeko,red,MIDDLE,7,7,5,2361,17932,1250,3020,1058,0,6656,3157,1056,3364
3963219621,_H2hqreHsMDjvotSJBSrp1_AD2so9k_UI8wuR2olAXbAJPPWhnQAlcnOcPJbtlXj8Ia_5AeLDNF9uA,523,Aphelios,red,BOTTOM,5,8,15,13407,570,9301,1055,6672,3006,3085,1038,1037,3363
3963219621,qKmTgWvWVCDuQnsu6VYIF53-BMIlG0hpIvlun5eoFXGrpt4wO3pKpop_M661S56xUBfCXJmJXmX0WQ,111,Nautilus,red,BOTTOM,4,6,13,2235,5239,645,0,3190,3860,2420,3047,3108,3364
3962085058,aqrZJ8X7hmHs7P3fLblEOaa85zyubVrqhmto_2zvUP--9kYy4FPkoZV9z7trVkqyIQn7SB24LeuJzg,24,Jax,blue,MIDDLE,8,5,3,13874,5090,20176,8001,3078,3001,3111,3181,3153,3340
3962085058,MNWn1S86WLPtffvHIMW0Xe2gc9j7agPptCv_5O_YiIZd28qMM2Lu7zSMfmibSNN7T8sQlC14YKHhXA,5,XinZhao,blue,JUNGLE,1,15,7,12217,1785,22534,3070,1029,1029,1029,1029,1029,3364
3962085058,MaC3IqUXgpfnx3O0DK-hy8rV6EC8VhJnOKSzS5pY0ItCY11ty1xUo-LktgIqFNmVzTKgKjbLSu4sGg,134,Syndra,blue,MIDDLE,7,7,12,1435,18837,6141,6655,3089,3916,3020,3102,3070,3363
3962085058,imb19kIaUZ8uXhUjpybbbVYucpx4AfvF3JJn1F-IOfR_uaoiZIlrBRzJGF1gtlJeeRwogxKYS9adNQ,81,Ezreal,blue,BOTTOM,8,10,5,8930,6171,13019,3110,3156,0,3158,6632,3042,3363
3962085058,yH0k5Z7Yy1snIqM3xTm1T-oQwFmVikn7A47A0OpRKNJKte9kqlJ9PKSiLoVq2Z5aKL00ml3UM8uEgA,143,Zyra,blue,BOTTOM,8,5,8,569,25079,8841,4643,6655,4637,3020,3853,3001,3364
3962085058,FcM-TtKdgXMsPCliKhbHt2qPY-ryzGvKas9UTgNwOjEgD2YAFo9XDBo4vqyzTSfFaG7loIjTO8oR0Q,98,Shen,red,TOP,3,6,6,3314,2909,5172,3047,4401,3076,0,1028,3068,3363
3962085058,J3LCGHdmUHSCfJ5cibfO7jWD1rc7z1B4MAkN0BsySFPip8sCstZzEDlvA9Q3L9XaNRrt2wdp2ZWefA,30,Karthus,red,JUNGLE,10,5,11,241,27572,24402,3165,0,3157,3135,6653,3020,3364
3962085058,2QORjzBJcNTLNl7h6vUjbCNRhwNy64pi41OaZNGA7CDzeBIXAbtz5FFwe5Q1jHxxNqw-B2_82dQ7RQ,55,Katarina,red,MIDDLE,12,7,12,1725,24045,9117,3020,0,3152,3157,3115,3135,3364
3962085058,Z1C9SpfLR7u-24AY4mqYuIUPZQDBW7-6qAzW7pwLRCvjEYGOZhRPmIrlqdeFM-Y-dgf8eUDLZfOVFg,145,Kaisa,red,BOTTOM,15,4,9,21719,4848,29147,3157,3046,6676,3006,3031,6672,3363
3962085058,kXoxGMBRFH44tWC5TC5HG8OG_Kz8Nf1qAuK1TNSSAP5dD0j-i_IQBAKP34HmmPrzQ76pOOtKShHFMw,101,Xerath,red,BOTTOM,2,10,15,332,17004,3403,0,3853,1082,3135,6655,3020,3364
3965256524,2WrjOlua80lJInfowaA2tGboPMtg2V1AhvogZQEgduT0GR9mal6apOLN9YPMl0aQ-qPZtq9JGkdsrA,875,Sett,blue,TOP,9,5,23,30280,0,14344,6631,3143,3053,6609,3111,4401,3364
3965256524,f9EEq4s2keWaYLcJXBxn0kfXZHPOi2u7UOZXNZyJR4pzjvVokSIcVmL-2-n5ZMb4biBguMhljCAxWA,9,FiddleSticks,blue,JUNGLE,3,8,21,195,21150,22409,4630,4637,3157,6653,3020,3916,3330
3965256524,XIaH74RpjxF88dEn9ewjUwPQ2olEYNwm48btiNyHQ-bA4rxeNFI-J1GT9qQ5HFaPdB4pZdA7oUmNMQ,55,Katarina,blue,MIDDLE,8,12,9,1200,21787,6571,3100,3157,3152,3020,3115,0,3340
3965256524,7JCV61lVV3maXDILy2pKT_7OARw-ahlcpf3AWtKTnKWsbTsBdunCFaQL5-1gyavat33qWZ8cm7ilcQ,67,Vayne,blue,BOTTOM,24,3,7,32048,0,51940,3026,6672,3072,3006,3031,3046,3363
3965256524,_vUTaljaBmobbCtYcRHV4VvfkPn-q8Qs9zxYX0T8jyJyJdMxIiqHjkl8274jf8ikSj-KK3s7NjQPcw,350,Yuumi,blue,BOTTOM,1,4,35,1413,12768,252,3853,6617,6616,2055,3041,3011,3364
3965256524,nEFyHFDR-IuMYx-dct1TyboXhBd3wWKHWm8riuPY6-ktm78YyOa2K2owZHlYQJVsHgUfGg742N7O-Q,27,Singed,red,MIDDLE,1,12,12,494,16281,3096,4637,6664,3009,2055,3066,3075,3364
3965256524,7gGoa3TbQ3mnyfAVsiJpOIo_sT8K2qa0P2G_PNnw3NeitzrLEyPgrTBWmb2VL0wCH1u3szXUnL66OQ,28,Evelynn,red,JUNGLE,6,9,12,513,30001,20116,3089,3152,3102,1082,3020,3135,3363
3965256524,sRRvUVTH_C72ADZQDBY20usNbn_G6cvl47xbXZ_3ZzSciv4UqKOXYJ87Ge8LFQt2kLwbdUUQ_-Quvw,157,Yasuo,red,MIDDLE,15,8,13,35858,2743,29285,3072,3026,3006,6673,3031,3033,3363
3965256524,smTiARR2tgQytZFG6ZDOYASDokHzjaFUnU8FJrQr7dBTLerNP90M4T_-7U3V2WePFEfnZX5F8ZKQyg,432,Bard,red,BOTTOM,4,9,20,2155,7609,3498,3158,3190,3853,8001,3082,4643,3364
3965256524,98TYYy--5x-aQSCUtpFmfK9J1BH_FkgzyArImBpMadFDyxNG8EmmDbSDXQ2jkEFAzLFwQRHGgafEeg,81,Ezreal,red,BOTTOM,6,7,8,20913,11949,13759,3042,3033,6632,3158,6694,1038,3363
3963609320,4hzHvIfjfNJz2iIBe-JcKqaBLOBEIm8IiLVmkyEQ1f3ux5YnjnQYx7c_266azPwuNBU7x2HEAuKG9A,17,Teemo,blue,TOP,6,8,2,2297,11949,4876,4633,3115,2421,3006,1056,1029,3363
3963609320,LmbvYc7bVzKw9C-glwaH_nCV6xeo2Xuti33mPpTz7ssaBy1fFVTIaZPZkKfE05oCfSR40sW63j2Udg,141,Kayn,blue,JUNGLE,7,7,7,15299,2016,10089,6693,0,0,6695,3814,3158,3364
3963609320,68Yvl-Xia7jWKtyYDYn727rz7bRsGVFND_Y7Ng4wG_n4QNH5OdDJ356adDmh2p5lA25mNvk-gZpd8A,240,Kled,blue,TOP,4,10,6,18017,0,1627,1055,6692,6695,3077,1036,1001,3363
3963609320,TQwJE3B-W7lvJSaeU6A-SxH8nJ7pZSlLomJTNSSoIt7vYaXJ48QOnKt828e0u9Bi5uAGODPs4ihiGw,222,Jinx,blue,BOTTOM,7,5,7,16338,293,5772,3085,6672,3031,1031,3006,1055,3363
3963609320,NezSXaXQ0Uj386p_2806zkoTynNrhAR6MTJ-KswT1RH9KI-cD32PIzuU5F_YPNMdVMQ-j35iWWDlxg,12,Alistar,blue,BOTTOM,1,10,14,2231,4879,95,2055,3860,6631,3082,3117,1029,3364
3963609320,3KrRiuw3trnR_PjEJ5Zf8Hwe3_XQamz-SnnhJihzbbMeSf9tZCFoYjxrGd-UY4U-UphjVEIyJD3nCw,58,Renekton,red,TOP,11,6,5,21564,2418,19057,6693,3814,3044,3047,3153,1037,3364
